label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
170,263.58298420377605,0.6439273813821801,1.9812758906379453,5.412229605263159,True,False
171,25.144429414176003,0.8171663312014315,1.417464114832536,39.21668505747128,True,False
172,152.167150420272,0.7913667830683554,2.8410706817231284,62.61531623931624,False,False
173,165.46190620248,0.8778541773960287,10.827305038678654,81.75033327510918,False,False
174,116.90714595441601,0.6731035560736841,23.064110756123537,78.01547540173053,False,True
175,21.531724038576,0.8572400507297269,1.5508819538670284,68.95176912751678,False,False
176,60.98246674012801,0.5756916782633027,1.315211842776927,68.38237630331754,False,False
177,194.94158206737603,0.969057850210335,1.3701074832691138,43.16213995552261,False,False
178,489.30481607126404,0.851194893346819,1.8311342452487593,98.14690100413469,False,False
179,186.27108916593602,0.7785035913038539,0.9129223267154302,27.166043134212572,True,False
180,73.843697877264,0.732587126145312,1.6549470362857788,77.29595616438357,False,False
181,198.843303873024,0.7592130603804169,1.570136744596383,3.7855223837209304,True,False
182,2.7456560854560004,1.0,0.9931335830212235,65.23334736842106,False,False
183,28.468118359728003,0.4727553251978301,1.3994682618810237,63.059624365482236,False,False
184,206.93576391436804,0.4834060730591989,8.378998283663599,139.52008156424583,False,False
185,177.16707161942404,0.9192675638675127,63.785895270270274,49.81868841761828,False,True
186,208.52535427963204,0.8030193110530499,28.963840617869053,119.20833374913377,False,True
187,162.571741902,0.7323463386867433,57.49069069069069,41.27775182222221,False,True
188,112.71640771872002,0.5678290162813311,3.528874269005848,27.10993897435899,True,False
189,4.190738235696001,1.0,67.47686230248307,36.84809655172412,True,False
190,121.82042526523202,0.8664763014425125,1.137767812655705,77.88676204033216,False,False
191,34.826479820784,0.5400018764408777,1.6651098901098902,62.52086141078839,False,False
192,68.06336927630402,0.75429438952997,0.9353416605437178,9.190122292993632,True,False
193,92.91878226043201,0.8857104904509743,84.49138426191844,24.057629237947125,True,False
194,62.13853246032001,0.9422140726478213,83.51283739302173,56.16370697674419,False,True
195,119.65280203987201,0.860611890973692,6.277182235834609,76.80078502415459,False,False
196,69.36394321152001,0.8673847019497961,2.9921580017426663,123.28993000000001,False,False
197,106.93607911776002,0.8057249020081786,2.407952069716776,39.089600540540545,True,False
198,54.76861349409601,0.6435144273567318,23.54811051127342,56.41821213720316,False,True
199,99.421651936512,0.59740807636259,4.671407907425265,153.85501569767442,False,False
200,38.58369341140801,0.3932164250547242,1.957361963190184,50.00301872659176,False,False
201,79.4795182632,0.9235631479388412,9.106554830692762,140.85092581818185,False,False
202,57.80328600960001,0.9046215002024535,2.181357649442756,36.718031,True,False
203,86.27140436932801,0.7249834425005057,6.043013489437516,104.0608649916248,False,False
204,14.306313287376001,0.954493673566653,7.465532286212914,40.068622222222245,False,False
205,115.17304737412802,0.9724368654382495,1.0154346060113728,23.115355081555823,True,False
206,68.49689392137601,0.6091583799697622,2.4386203150461707,9.995045569620245,True,False
207,52.45648205371201,0.92493197923827,1.290978886756238,22.34085179063361,True,False
208,38.15016876633601,0.913326031989208,4.614686825053996,30.032813636363638,True,False
209,48.265743818016006,0.9134200793486268,1.775656324582339,47.8762371257485,False,False
210,43.930497367296006,0.7440185712810892,1.8292324641939037,67.52359210526316,False,False
211,102.31181623699202,0.897541433872837,1.7509433962264151,117.39482824858759,False,False
212,80.63558398339201,0.8315654780690985,12.602556109725686,159.59359928315413,False,False
213,77.60091146788801,0.9512627538857144,27.788059701492536,166.03149646182496,False,True
214,181.79133450019202,0.7334253437582119,33.285742574257426,125.08228934817173,False,True
215,25.288937629200003,0.6734111167725461,5.560824742268041,100.54867200000002,False,False
216,98.26558621632002,0.7544206758977628,3.292696473201888,14.02674117647059,True,False
217,2.4566396554080003,1.0,1.4722427831236122,22.505176470588225,True,False
218,81.06910862846401,0.8347742155519104,1.2027950310559006,17.15133475935828,True,False
219,70.230992501664,0.8915057841355085,4.215947980835044,46.47158930041153,False,False
220,44.07500558232,0.7278047800086085,5.312122432541281,66.34713049180328,False,False
221,22.254265113696004,0.7553475613300227,1.643448611787628,89.20494025974027,False,False
222,20.809182963456003,1.0,3.0946248600223965,101.72884444444445,False,False
223,26.734019779440004,0.7130411888865626,1.7946257197696738,81.7266118918919,False,False
224,45.086563087488,0.47740996089717747,10.046590141796084,141.8545294871795,False,False
225,30.635741585088006,0.8644242251855061,45.447592067988666,119.79192641509437,False,True
226,60.40443388003201,0.8036503095982915,1.2996789154477346,42.706528229665075,False,False
227,54.913121709120006,0.3498459452353177,1.2457682291666667,77.90819473684212,False,False
228,7.369918966224001,0.6757336969550298,1.4495368113115554,76.56216470588237,False,False
229,34.970988035808006,0.3775490717548537,1.64140625,63.16255206611571,False,False
230,33.52590588556801,0.8031144870337176,80.30864765409383,19.1114396551724,True,False
231,18.641559738096003,0.9202207820300815,44.36303265080244,14.688043410852734,True,False
232,14.595329717424002,1.0,5.363827549947424,16.925984158415854,True,False
233,38.294676981360006,0.6742161753643312,7.45124439004488,35.15406943396226,True,False
234,13.583772212256001,0.9569162736033232,1.9655638082376772,51.53694893617021,False,False
235,22.254265113696004,1.0,1.757208765859285,80.16539480519482,False,False
236,52.16746562366401,0.8467525478944701,3.019036519036519,89.13447313019391,False,False
237,42.19639878700801,0.9393564841074926,116.0672268907563,104.64609452054796,False,True
238,7.6589353962720015,1.0,13.495350803043111,85.75889056603775,False,False
239,21.676232253600002,0.9709116374994438,2.190957763236169,16.599016000000002,True,False
240,3.4681971605760005,0.8132944308315531,1.8888888888888888,0.11048333333333335,True,False
241,4.768771095792001,0.8841644649981231,1.8702290076335877,19.04330909090909,True,False
242,25.433445844224003,0.6904440326479575,1.467339097022094,67.6480840909091,False,False
243,13.583772212256001,0.833570342836444,1.3589403973509935,15.446174468085122,True,False
244,5.202295740864001,0.8130585809961922,6.12705272255834,16.0043,True,False
245,3.1791807305280004,1.0,1.1404549950544016,8.075327272727293,True,False
246,3.4681971605760005,0.811501426222066,1.5876068376068375,65.87963333333333,False,False
247,3.9017218056480005,0.9328753281440607,2.174331550802139,61.211274074074076,False,False
248,4.624262880768001,0.9582437056935953,5.217125382262997,112.26685,False,False
249,3.9017218056480005,0.7097672216228275,1.848396501457726,52.97588148148149,False,False
250,8.959509331488,0.9718696958925699,110.70880913539968,27.609632258064515,True,False
251,3.3236889455520005,0.927066815777363,1.5223713646532437,37.41885217391303,True,False
