label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
305,74.71074716740802,0.9094872872247074,5.388647746243739,4.762475822050303,True,False
306,34.103938745664,0.9124199614110954,13.497482837528604,10.914576271186442,True,False
307,36.416070186048,0.7256115758856438,29.6131511528608,44.58866825396826,False,True
308,57.08074493448001,0.8892555269849062,11.564180234759561,52.210147848101265,False,False
309,35.40451268088,0.963737384440461,40.047178538390376,55.400659591836735,False,True
310,59.68189280491201,0.932738013725371,6.0679719246398225,62.35066343825666,False,False
311,11.271640771872,1.0,17.85753995830438,89.82902051282052,False,True
312,39.017218056480004,0.9973388488979306,6.013068949977467,108.52199111111113,False,False
313,35.54902089590401,0.9410945396339657,2.068824065633546,131.1725886178862,False,False
314,29.190659434848005,1.0,4.85706940874036,151.28184356435645,False,False
315,22.254265113696004,0.9977088067822024,7.20032930845225,120.37968831168833,False,False
316,27.312052639536002,0.9245422768648577,1.0304182509505704,142.29251216931218,False,False
317,29.046151219824004,1.0,17.51758296186231,151.61799800995024,False,True
318,5.05778752584,1.0,2.081255028157683,81.36623999999999,False,False
319,43.352464507200004,0.651075284808965,39.04647560030984,98.17107066666667,False,True
320,38.15016876633601,0.9722919435884844,5.155913978494624,122.16443484848486,False,False
321,36.56057840107201,0.9069621245845035,10.72576301615799,64.86912569169961,False,False
322,33.814922315616,0.8033951477781197,1.2708711433756805,12.54248888888888,True,False
323,37.716644121264004,0.8540425162998861,3.746597537265068,1.6037318007662797,True,False
324,25.577954059248004,0.9932765213027607,11.90854119425548,1.7056700564971754,True,False
325,6.069345031008001,0.9170852543182518,9.750647109577221,55.12441904761905,False,False
326,9.104017546512,0.8839798185023413,8.9884437596302,88.2604,False,False
327,30.491233370064005,0.854469632431572,0.9464285714285714,134.13828625592419,False,False
328,60.548942095056006,0.7819002459652601,0.8573481854114265,133.831215274463,False,False
329,30.346725155040005,0.9888503905343525,15.711430035879037,147.2720285714286,False,False
330,10.260083266704001,1.0,8.726993865030675,184.04344788732396,False,False
331,12.572214707088001,0.9361550239297056,45.863224005582694,82.31715862068964,False,True
332,8.381476471392002,1.0,11.251798561151078,149.18842068965517,False,False
333,40.317791991696005,0.9344991561413497,1.7869584635998212,126.14990394265234,False,False
334,11.849673631968002,0.926694589744886,2.1682242990654204,110.6049804878049,False,False
335,13.728280427280001,0.7413078426778956,5.060471037555697,126.75844210526317,False,False
336,11.560657201920002,0.5988416387616923,6.921904761904762,72.58281499999998,False,False
337,10.549099696752002,0.8055559866371492,136.80621201890614,58.55832876712327,False,True
338,3.3236889455520005,1.0,1.0374280230326296,55.090695652173906,False,False
339,6.936394321152001,1.0,2.1283842794759824,45.495458333333325,False,False
340,13.439263997232002,0.858213037010116,5.844549125168236,44.058920430107506,False,False
341,18.208035093024,0.9355429176354647,8.47911547911548,24.11993968253967,True,False
342,4.190738235696001,1.0,33.65686274509804,0.626979310344841,True,False
343,2.6011478704320004,1.0,5.859615384615385,0.6734222222222223,True,False
344,6.069345031008001,1.0,11.547619047619047,40.77511428571429,False,False
345,5.924836815984001,1.0,9.185714285714285,48.08912195121952,False,False
346,3.6127053756000005,0.9025536672336212,5.048907388137357,66.714256,False,False
347,10.982624341824001,0.9739898868533605,0.5123780945236309,98.94156315789475,False,False
348,6.213853246032,0.9012974065211452,1.0532598714416896,107.30611162790699,False,False
