label,nucleus_volume_um3,nucleus_sphericity,shell_gfap_mean,dist_to_border_um,is_near_border,is_astrocyte_candidate
90,196.09764778756804,0.8980925740336005,0.9742449508986474,51.165635372144436,False,False
91,362.86012792526407,0.8440984047821358,1.8311312964492155,121.57247327757865,False,False
92,159.392561171472,0.8114340686323379,1.30554955733103,44.823064007252945,False,False
93,258.380688462912,0.825992455749876,1.4132574592433098,34.2758917225951,True,False
94,92.774274045408,0.6030584077807961,1.086290322580645,117.8422018691589,False,False
95,315.75044982744004,0.9071915787879999,1.6913897280966768,97.0837528604119,False,False
96,324.70995915892803,0.9234242630832096,2.002017693620984,38.66288704939922,True,False
97,293.35167649872005,0.8874138041497296,1.4113054792540118,67.91921320197045,False,False
98,515.1717865605601,0.8115510750141983,1.6111294040171222,62.28545178120617,False,False
99,14.595329717424002,0.7471580932069275,18.281390856406954,14.285635643564358,True,False
100,154.47928186065602,0.8190156148500726,5.279223744292238,95.59898559401312,False,False
101,163.58329940716803,0.7330809126575958,10.767910131411615,49.88816077738517,False,True
102,123.12099920044801,0.737720020456219,19.576084231637,24.92966384976526,True,False
103,490.6053900064801,0.8968230389938117,14.432968448164843,13.419227098674524,True,False
104,209.68141999982402,0.8087735707278141,3.4700625558534406,38.9229400413508,True,False
105,286.704298607616,0.8112611037864034,21.373929294502414,92.49879778225805,False,True
106,143.352149303808,0.9168989218019744,9.893656286043829,31.925355645161293,True,False
107,491.4724392966241,0.7623537186988094,11.96198897565457,84.19829626580419,False,True
108,259.97027882817605,0.8724943656203318,11.118550676239773,42.70122490272374,False,True
109,38.005660551312005,0.745215554838686,2.6254859611231103,85.84933079847909,False,False
110,222.10912649188802,0.7241270694398597,7.155114401076716,83.48017566688355,False,False
111,256.935606312672,0.9105141006446426,6.256444150693985,83.44018065241848,False,False
112,5.635820385936,0.750372387260837,12.787934186471663,3.9434051282051286,True,False
113,196.820188862688,0.6866488110105917,5.9942910044746185,82.02104669603524,False,False
114,151.87813399022403,0.6338901082015507,6.025120612210946,80.12358858230257,False,False
115,68.93041856644801,0.7918819512329014,11.470549084858568,80.5978398322851,False,True
116,69.652959641568,0.8531629887909236,7.518338890572901,60.354942738589216,False,False
117,227.74494687782402,0.8117721508221075,33.259536784741144,72.1296730964467,False,True
118,264.305525278896,0.8326057580230155,2.1819717444717446,67.92304428649535,False,False
119,58.959351729792004,0.6561374865804765,2.726795096322242,68.37989901960785,False,False
120,307.65798978609604,0.8148465905615928,71.0030233227757,8.02152146547675,True,False
121,224.85478257734403,0.8317098844936385,1.793740379681888,31.71062365038562,True,False
122,244.65240803563202,0.6486854654810633,5.228025114155251,63.96506745422325,False,False
123,83.38124006884802,0.8964010513366677,96.24761904761905,20.32783916811092,True,False
124,213.87215823552003,0.7900577241802164,75.52049316894369,29.25820486486487,True,False
125,8.525984686416,0.980009472567823,5.936251189343483,1.3675322033898307,True,False
126,53.75705598892801,0.656676802840544,70.96189791516895,44.45503118279571,False,True
127,272.10896889019205,0.7448392336234814,5.250451953831178,6.606368560807223,True,False
128,4.479754665744,0.8149179211225058,4.42064264849075,17.90135483870968,True,False
129,134.10362354227203,0.9168542450505446,65.48276681720941,43.918757758620686,False,True
130,283.81413430713604,0.7154272143461223,3.5727362343331923,42.677297556008135,False,False
131,145.80878895921603,0.8356638066717147,70.7854763491006,39.78113300297323,True,False
132,67.77435284625601,0.4169099028026074,1.2768153335790637,2.802635394456272,True,False
133,273.698559255456,0.6603614675343003,4.585228908724446,36.15020000000002,True,False
134,323.12036879366406,0.593503448412508,2.3359465364349057,29.761042039355996,True,False
135,91.18468368014402,0.8074557456870154,22.623574144486692,35.338258003169585,True,False
136,11.127132556848002,0.7995584274716048,1.2917628945342572,1.8940000000000001,True,False
137,251.44429414176003,0.8865080557559387,56.57098360655738,35.8026956321839,True,False
138,183.66994129550403,0.5629852451606113,2.149676375404531,35.86887301337532,True,False
139,233.09175083371204,0.6520157998186089,18.05099150141643,36.3795950402976,True,False
140,211.70453501016001,0.4432372099424662,7.324233576642336,35.87378211604096,True,False
141,75.288780027504,0.7779685012643314,3.6152825683205094,31.883181573896373,True,False
142,72.97664858712001,0.622448811332445,7.48400792527597,28.632029306930704,True,False
143,81.79164970358401,0.5465311815785475,9.100152905198776,27.80632932862193,True,False
144,236.99347263936002,0.6022294771196393,42.03334376956794,25.900680975609756,True,False
